-1.6489236609224331,5.320831527688231,1.042857142857143
-1.6838154318893093,5.326162780571526,1.0571428571428572
-1.7200090612456513,5.329737273630629,1.0714285714285714
-1.7574343300923516,5.331596084921522,1.0857142857142859
-1.7960210195303015,5.3317802925001825,1.1
-1.835698910660394,5.330330974422589,1.1142857142857143
-1.8763977845835207,5.32728920874472,1.1285714285714286
-1.918047422400571,5.32269607352255,1.142857142857143
-1.960577605212439,5.316592646812065,1.1571428571428573
-2.003918114120016,5.309020006669236,1.1714285714285715
-2.0479987302241938,5.300019231150046,1.185714285714286
-2.092749234625864,5.289631398310471,1.2000000000000002
-2.1380994084259175,5.277897586206491,1.2142857142857144
-2.183979032725248,5.264858872894081,1.2285714285714286
-2.2303178886247474,5.250556336429224,1.242857142857143
-2.277045757225305,5.235031054867894,1.2571428571428573
-2.3240924196278137,5.218324106266072,1.2714285714285718
-2.371387656933166,5.200476568679736,1.285714285714286
-2.4188612502422524,5.181529520164862,1.3000000000000003
-2.466442980655967,5.161524038777431,1.3142857142857145
-2.514062629275198,5.14050120257342,1.3285714285714287
-2.561649977200841,5.118502089608809,1.3428571428571432
-2.6091348055337855,5.095567777939573,1.3571428571428574
-2.6564468953749234,5.071739345621692,1.3714285714285717
-2.703516027825147,5.047057870711146,1.3857142857142861
-2.750271983985348,5.021564431263911,1.4000000000000004
-2.7966445449564183,4.99530010533597,1.4142857142857146
-2.8425634918392495,4.968305970983293,1.4285714285714288
-2.887958605734733,4.9406231062618655,1.442857142857143
-2.9327596677437606,4.912292589227661,1.4571428571428575
-2.976896458967226,4.883355497936661,1.4714285714285718
-3.020298760506017,4.853852910444843,1.4857142857142862
-3.062896353461029,4.823825904808185,1.5000000000000004
-3.1046190189331533,4.793315559082666,1.5142857142857147
-3.145396538023279,4.762362951324262,1.528571428571429
-3.185158691832301,4.731009159588954,1.5428571428571434
-3.22383526146111,4.699295261932718,1.5571428571428576
-3.2613560280105975,4.667262336411538,1.5714285714285718
-3.2976507725816564,4.634951461081384,1.5857142857142863
-3.332649276275176,4.602403713998241,1.6000000000000005
-3.3662813201920505,4.56966017321808,1.6142857142857148
-3.3984766854331707,4.536761916796888,1.628571428571429
-3.4291651530994276,4.503750022790638,1.6428571428571432
-3.458276504291715,4.470665569255309,1.6571428571428577
-3.485740520110923,4.43754963424688,1.6714285714285722
-3.5114869816579435,4.40444329582133,1.6857142857142864
-3.5354456700336687,4.371387632034635,1.7000000000000006
-3.5354456700336705,4.371387632034635,1.7000000000000006
-3.5581259063196327,4.337657281659009,1.7183673469387761
-3.580084292322761,4.302534841608562,1.7367346938775516
-3.6013215302320494,4.266073327152123,1.7551020408163271
-3.6218383222364867,4.228325753558515,1.7734693877551027
-3.641635370525065,4.189345136096569,1.7918367346938782
-3.6607133772867746,4.149184490035106,1.8102040816326537
-3.6790730447106075,4.107896830642959,1.8285714285714292
-3.6967150749855553,4.06553517318895,1.846938775510205
-3.7136401703006063,4.0221525329419086,1.8653061224489804
-3.7298490328447547,3.9778019251706587,1.883673469387756
-3.74534236480699,3.9325363651440304,1.9020408163265314
-3.760120868376303,3.8864088681308475,1.920408163265307
-3.774185245741686,3.8394724493999384,1.9387755102040825
-3.7875361990921292,3.7917801242201294,1.957142857142858
-3.8001744306166243,3.7433849078602464,1.9755102040816335
-3.812100642504162,3.6943398155891174,1.993877551020409
-3.823315536943733,3.644697862675568,2.0122448979591847
-3.833819816124329,3.594512064388427,2.03061224489796
-3.843614182234941,3.5438354359965176,2.0489795918367357
-3.8526993374645597,3.492720992768671,2.0673469387755112
-3.8610759840021767,3.4412217499737103,2.0857142857142867
-3.8687448240367828,3.389390722880461,2.1040816326530623
-3.875706559757369,3.337280926757754,2.1224489795918378
-3.8819618933529263,3.284945376874413,2.1408163265306133
-3.887511527012446,3.2324370884992675,2.1591836734693888
-3.8923561629249193,3.1798090769011402,2.1775510204081643
-3.8964965032793373,3.1271143573488622,2.19591836734694
-3.899933250264691,3.0744059451112564,2.2142857142857153
-3.9026671060699716,3.021736855457153,2.232653061224491
-3.904698772884169,2.9691601036553754,2.2510204081632663
-3.9060289528962757,2.9167287049747523,2.269387755102042
-3.9066583482952826,2.86449567468411,2.2877551020408173
-3.90658766127018,2.8125140280522745,2.306122448979593
-3.9058175940099598,2.7608367803480744,2.3244897959183684
-3.904348848703613,2.709516946840335,2.342857142857144
-3.9021821275401303,2.6586075427978813,2.3612244897959194
-3.8993181327085025,2.6081615834895437,2.3795918367346953
-3.8957575663977217,2.558232084184147,2.3979591836734704
-3.8915011307967786,2.5088720601505177,2.416326530612246
-3.8865495280946636,2.460134526657482,2.4346938775510214
-3.8809034604803685,2.4120724989738678,2.4530612244897974
-3.8745636301428843,2.364738992368501,2.4714285714285724
-3.8675307392712015,2.3181870221102114,2.4897959183673484
-3.859805490054312,2.27246960346782,2.5081632653061234
-3.8513885846812066,2.227639751710158,2.5265306122448994
-3.842280725340876,2.183750482106049,2.544897959183675
-3.832482614222311,2.140854809924323,2.5632653061224504
-3.821994953514504,2.099005750433805,2.581632653061226
-3.8108184454064453,2.0582563189033216,2.6000000000000014
-3.810818445406446,2.0582563189033216,2.6000000000000014
-3.79876537137452,2.018094151432379,2.618367346938777
-3.7856627588639227,1.9779818393798045,2.6367346938775524
-3.7715334290168645,1.9379348309033997,2.655102040816328
-3.756400202975556,1.89796857416097,2.6734693877551035
-3.7402859018822077,1.8580985173103173,2.691836734693879
-3.723213346879028,1.8183401085092488,2.7102040816326545
-3.705205359108229,1.7787087959155654,2.72857142857143
-3.686284759712019,1.7392200276870708,2.7469387755102055
-3.6664743698326103,1.6998892519815705,2.765306122448981
-3.6457970106122124,1.660731916956867,2.7836734693877565
-3.6242755031930347,1.621763470770765,2.802040816326532
-3.6019326687172883,1.5829993615810682,2.8204081632653075
-3.5787913283271826,1.5444550375455792,2.838775510204083
-3.5548743031649277,1.5061459468221052,2.8571428571428585
-3.5302044143727342,1.4680875375684437,2.8755102040816345
-3.5048044830928125,1.4302952579424044,2.89387755102041
-3.478697330467372,1.3927845561017893,2.9122448979591855
-3.4519057776386255,1.3555708802044029,2.930612244897961
-3.4244526457487785,1.3186696784080443,2.9489795918367365
-3.396360755940045,1.282096398870526,2.967346938775512
-3.367652929354632,1.2458664897496439,2.9857142857142875
-3.338351987134754,1.209995399203204,3.004081632653063
-3.308480750422617,1.1744985753890136,3.0224489795918386
-3.2780620403604335,1.1393914664648719,3.040816326530614
-3.247118678090414,1.1046895205885852,3.0591836734693896
-3.2156734847547668,1.070408185917958,3.077551020408165
-3.183749281495702,1.036562910610792,3.0959183673469406
-3.1513688894554317,1.0031691428248903,3.114285714285716
-3.1185551297761656,0.9702423307180599,3.1326530612244916
-3.0853308236001133,0.9377979224481043,3.151020408163267
-3.051718792069485,0.9058513661728229,3.1693877551020426
-3.0177418563264915,0.8744181100500228,3.187755102040818
-2.983422837513342,0.8435136022375103,3.2061224489795936
-2.948784556772247,0.8131532908930836,3.224489795918369
-2.913849835245416,0.7833526241745536,3.2428571428571447
-2.878641494075061,0.7541270502397159,3.26122448979592
-2.84318235440339,0.7254920172463803,3.2795918367346957
-2.807495237372616,0.6974629733523461,3.2979591836734716
-2.7716029641249467,0.6700553667154239,3.3163265306122467
-2.7355283558025922,0.6432846454934094,3.3346938775510226
-2.6992942335477643,0.6171662578441142,3.3530612244897977
-2.6629234185026727,0.5917156519253357,3.3714285714285737
-2.626438731809527,0.5669482758948803,3.389795918367349
-2.589862994610538,0.5428795779105515,3.4081632653061247
-2.5532190280479146,0.519525006130154,3.4265306122449
-2.516529653263868,0.4969000087114894,3.4448979591836757
-2.4798176914006094,0.47502003381236646,3.463265306122451
-2.443105963600347,0.45390052959058114,3.4816326530612267
-2.4064172910052912,0.43355694420394464,3.500000000000002
-2.4064172910052912,0.43355694420394597,3.500000000000002
-2.369578016782768,0.41387558761340415,3.4795918367346963
-2.332399795154447,0.39473250463708087,3.45918367346939
-2.29488341384405,0.3761277457185388,3.438775510204084
-2.257029660575305,0.35806136130133437,3.4183673469387776
-2.2188393230719345,0.34053340182903336,3.3979591836734717
-2.1803131890576664,0.32354391774519087,3.3775510204081653
-2.141452046256223,0.3070929594933762,3.3571428571428594
-2.1022566823913316,0.2911805775171432,3.336734693877553
-2.0627278851867157,0.27580682226005715,3.316326530612247
-2.0228664423661016,0.2609717441656745,3.2959183673469408
-1.982673141653212,0.24667539367756186,3.275510204081635
-1.942148770771774,0.23291782123927796,3.2551020408163285
-1.901294117445513,0.21969907729438365,3.2346938775510226
-1.8601099693981524,0.2070192122864385,3.214285714285716
-1.8185971143534188,0.19487827665900603,3.1938775510204103
-1.7767563400350355,0.18327632085564716,3.173469387755104
-1.734588434166728,0.1722133953199192,3.153061224489798
-1.6920941844722224,0.1616895504953888,3.1326530612244916
-1.6492743786752424,0.15170483682561287,3.1122448979591857
-1.6061298044995151,0.14225930475415405,3.0918367346938793
-1.5626612496687642,0.13335300472457323,3.0714285714285734
-1.518869501906713,0.12498598718043219,3.051020408163267
-1.4747553489370882,0.11715830256529092,3.030612244897961
-1.4303195784836156,0.10987000132271163,3.0102040816326547
-1.3855629782700198,0.10312113389625077,2.989795918367349
-1.3404863360200254,0.09691175072947722,2.9693877551020424
-1.2950904394573577,0.09124190226594653,2.9489795918367365
-1.249376076305741,0.08611163894922136,2.92857142857143
-1.2033440342889001,0.08152101122286126,2.9081632653061242
-1.156995101130562,0.07747006953043067,2.887755102040818
-1.11033006455445,0.07395886431548604,2.867346938775512
-1.0633497122842899,0.0709874460215918,2.846938775510206
-1.0160548320438068,0.06855586509230882,2.8265306122448997
-0.9684462115567243,0.06666417197119756,2.8061224489795933
-0.9205246385467696,0.06531241710181801,2.7857142857142874
-0.8722909007376671,0.06450065092773105,2.7653061224489814
-0.8237457858531405,0.06422892389250023,2.744897959183675
-0.774890081616916,0.06449728643968511,2.7244897959183687
-0.7257245757527189,0.06530578901284656,2.704081632653063
-0.6762500559842728,0.06665448205554592,2.683673469387757
-0.6264673100353031,0.0685434160113445,2.6632653061224505
-0.576377125629536,0.07097264132380321,2.642857142857144
-0.525980290490697,0.07394220843648203,2.622448979591838
-0.47527759234250944,0.0774521677929414,2.6020408163265323
-0.42426981890869797,0.08150256983674664,2.581632653061226
-0.3729577579129897,0.08609346501145598,2.5612244897959195
-0.32134219707910905,0.09122490376062764,2.5408163265306136
-0.269423924130777,0.09689693652782871,2.5204081632653077
-0.21720372679172684,0.1031096137566152,2.5000000000000013
-0.21720372679172684,0.1031096137566152,2.5000000000000013
-0.16395322367825216,0.11010135511060781,2.4795918367346954
-0.10900372531942448,0.11809064749246279,2.459183673469389
-0.05244555730812461,0.12704764220429476,2.438775510204083
0.005630954762763096,0.13694249054822194,2.4183673469387768
0.06513548530036051,0.1477453438263625,2.397959183673471
0.12597770871178327,0.15942635334082977,2.3775510204081645
0.18806729940415412,0.17195567039374282,2.3571428571428585
0.2513139317845896,0.18530344628721895,2.336734693877552
0.3156272802602089,0.19943983232337104,2.3163265306122462
0.3809170192381295,0.21433497980432037,2.29591836734694
0.44709282312547316,0.22995904003218204,2.275510204081634
0.5140643663293556,0.24628216430906935,2.2551020408163276
0.581741323256896,0.2632745039371063,2.2346938775510217
0.6500333683152135,0.280906210218403,2.2142857142857153
0.7188501759114283,0.2991474344550782,2.1938775510204094
0.7881014204526586,0.3179683279492509,2.173469387755103
0.8576967763460202,0.33733904200303355,2.153061224489797
0.9275459179986356,0.3572297279185479,2.1326530612244907
0.9975585198176233,0.37761053699790637,2.112244897959185
1.067644256210098,0.39845162054322714,2.0918367346938784
1.137712801583186,0.41972312985662663,2.0714285714285725
1.2076738303439978,0.4413952162402226,2.051020408163266
1.2774370168996576,0.4634380309961301,2.03061224489796
1.3469120356572812,0.4858217254264705,2.010204081632654
1.4160085610239896,0.5085164508333535,1.989795918367348
1.4846362674069002,0.5314923585189022,1.9693877551020418
1.5527048292131305,0.5547195997852272,1.9489795918367356
1.620123920849803,0.5781683259344481,1.9285714285714293
1.6868032167240337,0.6018086882686848,1.9081632653061233
1.7526523912429433,0.6256108380900489,1.8877551020408172
1.8175811188136475,0.649544926700659,1.867346938775511
1.8814990738432673,0.6735811054026346,1.846938775510205
1.944315930738922,0.6976895254980873,1.8265306122448988
2.005941363907729,0.7218403382891365,1.8061224489795924
2.0662850477568053,0.7460036950779019,1.7857142857142865
2.1252566566932742,0.770149747166494,1.7653061224489803
2.1827658651242494,0.7942486458570359,1.7448979591836742
2.238722347456857,0.8182705424516383,1.724489795918368
2.293035778098206,0.8421855882524216,1.704081632653062
2.3456158314554223,0.8659639345615009,1.6836734693877558
2.3963721819356234,0.8895757326809948,1.6632653061224496
2.4452145039459268,0.9129911339130174,1.6428571428571435
2.49205247189345,0.9361802895596885,1.6224489795918373
2.5367957601853153,0.9591133509231211,1.6020408163265314
2.5793540432286406,0.9817604693054349,1.581632653061225
2.6196369954305414,1.0040917960087468,1.5612244897959189
2.6575542911981387,1.0260774823351708,1.5408163265306127
2.6930156049385516,1.0476876795868284,1.5204081632653066
2.725930611058901,1.0688925390658301,1.5000000000000004
2.725930611058903,1.068892539065831,1.5000000000000004
2.756699731399676,1.0900929969176776,1.4938775510204085
2.7858054353500155,1.1116947179452552,1.4877551020408168
2.8132804686399915,1.1336749464367726,1.481632653061225
2.839157576999691,1.1560109266804348,1.475510204081633
2.8634695061591877,1.1786799029644488,1.4693877551020413
2.886249001848565,1.2016591195770179,1.4632653061224494
2.907528809797901,1.224925820806348,1.4571428571428575
2.927341675737278,1.2484572509406489,1.4510204081632656
2.9457203453967686,1.2722306542681237,1.444897959183674
2.962697564506458,1.2962232750769784,1.438775510204082
2.9783060787964235,1.320412357655421,1.43265306122449
2.992578633996745,1.3447751462916555,1.4265306122448984
3.0055479758375014,1.3692888852738863,1.4204081632653065
3.0172468500487746,1.3939308188903246,1.4142857142857146
3.02770800236064,1.418678191429172,1.408163265306123
3.0369641785031813,1.4435082471786336,1.402040816326531
3.0450481242064757,1.4683982304269199,1.395918367346939
3.051992585200601,1.4933253854622341,1.3897959183673474
3.0578303072156405,1.5182669565727807,1.3836734693877555
3.0625940359816717,1.543200188046768,1.3775510204081636
3.0663165172287705,1.5681023241724024,1.3714285714285719
3.0690304966870237,1.5929506092378887,1.36530612244898
3.0707687200865035,1.617722287531432,1.359183673469388
3.071563933157295,1.6423946033412404,1.3530612244897962
3.0714488816294754,1.6669448009555188,1.3469387755102045
3.070456311233123,1.6913501246624714,1.3408163265306126
3.068618967698317,1.7155878187503077,1.3346938775510206
3.065969596755142,1.7396351275072313,1.328571428571429
3.0625409441336693,1.7634692952214488,1.322448979591837
3.058365755563985,1.7870675661811664,1.3163265306122451
3.053476776776167,1.8104071846745882,1.3102040816326535
3.047906753500291,1.8334653949899238,1.3040816326530615
3.04168843146644,1.8562194414153756,1.2979591836734696
3.034854556404696,1.8786465682391515,1.2918367346938777
3.027437874045132,1.9007240197494575,1.285714285714286
3.0194711301178323,1.9224290402344977,1.2795918367346941
3.010987070352874,1.9437388739824817,1.2734693877551022
3.002018440480338,1.964630765281611,1.2673469387755105
2.992597986230301,1.9850819584200954,1.2612244897959186
2.982758453332849,2.005069697686139,1.2551020408163267
2.972532587518053,2.0245712273679466,1.248979591836735
2.9619531345159977,2.0435637917537264,1.242857142857143
2.951052840056761,2.062024635131685,1.2367346938775512
2.939864449870422,2.079931001790025,1.2306122448979595
2.9284207096870603,2.0972601360169545,1.2244897959183676
2.9167543652367574,2.11398928210068,1.2183673469387757
2.904898162249591,2.1300956843294063,1.212244897959184
2.8928848464556403,2.14555658699134,1.206122448979592
2.8807471635849833,2.160349234374687,1.2000000000000002
2.8807471635849815,2.160349234374687,1.2000000000000002
2.8681010430652574,2.174401473788655,1.195918367346939
2.8545525784389163,2.1876762420095304,1.1918367346938776
2.8401197616082623,2.20020341752614,1.1877551020408166
2.8248205844756065,2.2120128788273146,1.1836734693877553
2.8086730389432546,2.2231345044018767,1.179591836734694
2.791695116913507,2.233598172738657,1.1755102040816328
2.7739048102886734,2.243433762326479,1.1714285714285715
2.7553201109710628,2.252671151654172,1.1673469387755104
2.7359590108629757,2.2613402192105605,1.1632653061224492
2.715839501866723,2.2694708434844744,1.1591836734693879
2.6949795758846076,2.277092902964739,1.1551020408163266
2.673397224818938,2.2842362761401818,1.1510204081632653
2.6511104405720207,2.2909308414996303,1.1469387755102043
2.6281372150461575,2.2972064775319083,1.142857142857143
2.604495540143656,2.3030930627258464,1.1387755102040817
2.5802034077668274,2.3086204755702706,1.1346938775510205
2.555278809817972,2.3138185945540073,1.1306122448979594
2.5297397381993996,2.3187172981658843,1.1265306122448981
2.5036041848134136,2.323346464894726,1.1224489795918369
2.476890141562322,2.3277359732293625,1.1183673469387756
2.4496156003484284,2.3319157016586196,1.1142857142857143
2.4217985530740425,2.3359155286713236,1.1102040816326533
2.3934569916414663,2.3397653327563024,1.106122448979592
2.364608907953011,2.3434949924023822,1.1020408163265307
2.335272293910979,2.3471343860983893,1.0979591836734695
2.305465141417679,2.3507133923331534,1.0938775510204082
2.2752054423754124,2.3542618895954988,1.0897959183673471
2.2445111886864897,2.3578097563742535,1.0857142857142859
2.2134003722532167,2.3613868711582446,1.0816326530612246
2.1818909849778994,2.3650231124362975,1.0775510204081633
2.150001018762838,2.368748358697241,1.073469387755102
2.1177484655103473,2.372592488429902,1.069387755102041
2.0851513171227314,2.376585380123106,1.0653061224489797
2.0522275655022924,2.3807569122656815,1.0612244897959184
2.0189952025513396,2.3851369633464543,1.0571428571428572
1.9854722201721788,2.389755411854251,1.0530612244897959
1.951676610267116,2.3946421362779002,1.0489795918367348
1.9176263647384548,2.3998270151062284,1.0448979591836736
1.8833394754885049,2.405339926828062,1.0408163265306123
1.848833934419572,2.411210749932227,1.036734693877551
1.8141277334339598,2.4174693629075517,1.0326530612244897
1.7792388644339763,2.4241456442428637,1.0285714285714287
1.744185319321927,2.4312694724269885,1.0244897959183674
1.7089850900001196,2.438870725948753,1.0204081632653061
1.673656168370858,2.4469792832969866,1.0163265306122449
1.6382165463364498,2.455625022960512,1.0122448979591838
1.602684215799199,2.4648378234281596,1.0081632653061225
1.5670771686614149,2.4746475631887552,1.0040816326530613
1.5314133968254016,2.485084120731126,1.0
